Paired,Statistics,P-value,Variables,logp,index
"DMSO, BJP-06-115-3",5.056503762693187,0.0008090460543077319,Nuclei_AreaShape_Extent,3.092026755813648,1087
"DMSO, BJP-06-005-3",4.327784201785376,0.002121676537473498,Nuclei_AreaShape_Extent,2.6733208262302397,1088
"BJP-06-115-3, BJP-06-005-3",-0.6243458085093266,0.5424484813383496,Nuclei_AreaShape_Extent,0.2656415023327536,1089
"DMSO, BJP-06-115-3",4.858523721806702,0.001068187238244381,Nuclei_AreaShape_FormFactor,2.9713526149019427,1090
"DMSO, BJP-06-005-3",3.783654377097736,0.004121765324231681,Nuclei_AreaShape_FormFactor,2.3849167387316146,1091
"BJP-06-115-3, BJP-06-005-3",-1.3727160937855403,0.1922543842388571,Nuclei_AreaShape_FormFactor,0.7161237476043858,1092
"DMSO, BJP-06-115-3",-0.03672429347234802,0.9716287443752404,Nuclei_AreaShape_Perimeter,0.012499645638318738,1093
"DMSO, BJP-06-005-3",-0.6404974456910599,0.5405164506917443,Nuclei_AreaShape_Perimeter,0.2671910836978571,1094
"BJP-06-115-3, BJP-06-005-3",-0.45626702470976155,0.655241788606019,Nuclei_AreaShape_Perimeter,0.18359841286200276,1095
"DMSO, BJP-06-115-3",4.632258086306087,0.001254728847166789,Nuclei_AreaShape_Solidity,2.901450117133194,1096
"DMSO, BJP-06-005-3",3.087021376021314,0.013448137197551604,Nuclei_AreaShape_Solidity,1.8713378688847921,1097
"BJP-06-115-3, BJP-06-005-3",-1.0258488739950546,0.32240712475660827,Nuclei_AreaShape_Solidity,0.4915953694466915,1098
"DMSO, BJP-06-115-3",3.4460655491839094,0.00810632754379284,Nuclei_AreaShape_Zernike_0_0,2.0911758521625603,1099
"DMSO, BJP-06-005-3",0.47038933288137835,0.648712700369252,Nuclei_AreaShape_Zernike_0_0,0.1879475994548646,1100
"BJP-06-115-3, BJP-06-005-3",-2.5562290920883957,0.023785148354316017,Nuclei_AreaShape_Zernike_0_0,1.623694135425081,1101
"DMSO, BJP-06-115-3",-5.47585528114644,0.00019188238417862556,Nuclei_AreaShape_Zernike_1_1,3.71696489397314,1102
"DMSO, BJP-06-005-3",-3.590081386145592,0.006691537026681044,Nuclei_AreaShape_Zernike_1_1,2.1744741145884867,1103
"BJP-06-115-3, BJP-06-005-3",-0.12997154226700292,0.8988745500036753,Nuclei_AreaShape_Zernike_1_1,0.04630091565592071,1104
"DMSO, BJP-06-115-3",2.0915373692720536,0.07121829291102481,Nuclei_AreaShape_Zernike_2_2,1.147408440493376,1105
"DMSO, BJP-06-005-3",3.343031843341566,0.009460324825925612,Nuclei_AreaShape_Zernike_2_2,2.0240939515807463,1106
"BJP-06-115-3, BJP-06-005-3",0.2724135210013979,0.7897178058258859,Nuclei_AreaShape_Zernike_2_2,0.10252806980667938,1107
"DMSO, BJP-06-115-3",-3.925068152931499,0.003630898025224321,Nuclei_AreaShape_Zernike_3_1,2.439985948196519,1108
"DMSO, BJP-06-005-3",-4.045438021545082,0.0026715894056910366,Nuclei_AreaShape_Zernike_3_1,2.573230287418355,1109
"BJP-06-115-3, BJP-06-005-3",0.24440018824352114,0.8105226418628756,Nuclei_AreaShape_Zernike_3_1,0.09123484867634175,1110
"DMSO, BJP-06-115-3",-3.468569899704906,0.007215202937379157,Nuclei_AreaShape_Zernike_3_3,2.1417514492767276,1111
"DMSO, BJP-06-005-3",-2.4172268922529754,0.04097237457613242,Nuclei_AreaShape_Zernike_3_3,1.387508865545837,1112
"BJP-06-115-3, BJP-06-005-3",0.4346518203625055,0.670636387667708,Nuclei_AreaShape_Zernike_3_3,0.17351288613749213,1113
"DMSO, BJP-06-115-3",1.598255475944378,0.1511525936414034,Nuclei_AreaShape_Zernike_4_0,0.8205843963228466,1114
"DMSO, BJP-06-005-3",1.1945841302642215,0.26632900791525993,Nuclei_AreaShape_Zernike_4_0,0.5745815286739642,1115
"BJP-06-115-3, BJP-06-005-3",-0.6190408115940307,0.5469518601414428,Nuclei_AreaShape_Zernike_4_0,0.2620508963264617,1116
"DMSO, BJP-06-115-3",1.2896147436551557,0.23542987950811972,Nuclei_AreaShape_Zernike_4_4,0.6281384196488755,1117
"DMSO, BJP-06-005-3",3.8742922705649936,0.004559665598067445,Nuclei_AreaShape_Zernike_4_4,2.341067006949468,1118
"BJP-06-115-3, BJP-06-005-3",1.183107611915097,0.25902933824299895,Nuclei_AreaShape_Zernike_4_4,0.586651043967188,1119
"DMSO, BJP-06-115-3",-4.931372837978622,0.000437420680711498,Nuclei_AreaShape_Zernike_5_1,3.3591006879043155,1120
"DMSO, BJP-06-005-3",-1.0083443242132277,0.34551923414157476,Nuclei_AreaShape_Zernike_5_1,0.46152777159211794,1121
"BJP-06-115-3, BJP-06-005-3",0.5505174689141368,0.596726959966438,Nuclei_AreaShape_Zernike_5_1,0.2242243404026635,1122
"DMSO, BJP-06-115-3",-9.789077121346011,3.30864765798208e-08,Nuclei_AreaShape_Zernike_5_3,7.480349478939117,1123
"DMSO, BJP-06-005-3",-4.500170024558107,0.0016847442252716314,Nuclei_AreaShape_Zernike_5_3,2.7734660235670114,1124
"BJP-06-115-3, BJP-06-005-3",0.6436498541361162,0.5346921684193658,Nuclei_AreaShape_Zernike_5_3,0.2718961769192264,1125
"DMSO, BJP-06-115-3",-4.4475235920075615,0.0015500398203454088,Nuclei_AreaShape_Zernike_5_5,2.809657144710909,1126
"DMSO, BJP-06-005-3",-4.731510417687761,0.00037067945237834014,Nuclei_AreaShape_Zernike_5_5,3.4310014872534946,1127
"BJP-06-115-3, BJP-06-005-3",1.1516049913674538,0.27266175367454554,Nuclei_AreaShape_Zernike_5_5,0.5643757763707995,1128
"DMSO, BJP-06-115-3",2.0810068958088372,0.07135234407685813,Nuclei_AreaShape_Zernike_6_0,1.1465917548139117,1129
"DMSO, BJP-06-005-3",1.3974999519049092,0.19808635916236605,Nuclei_AreaShape_Zernike_6_0,0.7031454302892448,1130
"BJP-06-115-3, BJP-06-005-3",-0.7353909276528706,0.47471192913451066,Nuclei_AreaShape_Zernike_6_0,0.32356985466841653,1131
"DMSO, BJP-06-115-3",4.881435636142467,0.00046441499897361234,Nuclei_AreaShape_Zernike_6_2,3.3330937625202774,1132
"DMSO, BJP-06-005-3",1.6328035058171433,0.13879338910480232,Nuclei_AreaShape_Zernike_6_2,0.8576312193543634,1133
"BJP-06-115-3, BJP-06-005-3",-1.4648994678775575,0.16913399809948773,Nuclei_AreaShape_Zernike_6_2,0.7717690848747157,1134
"DMSO, BJP-06-115-3",-0.7399447321088386,0.481539362002942,Nuclei_AreaShape_Zernike_6_4,0.3173682069777071,1135
"DMSO, BJP-06-005-3",-3.017872816992598,0.013636244597004934,Nuclei_AreaShape_Zernike_6_4,1.8653052173157767,1136
"BJP-06-115-3, BJP-06-005-3",-0.7936628098776456,0.4452154642292794,Nuclei_AreaShape_Zernike_6_4,0.35142975917829194,1137
"DMSO, BJP-06-115-3",-0.49318464835366005,0.6357609543147922,Nuclei_AreaShape_Zernike_6_6,0.19670614808897158,1138
"DMSO, BJP-06-005-3",0.44755461064178237,0.6659191437630351,Nuclei_AreaShape_Zernike_6_6,0.17657849988273328,1139
"BJP-06-115-3, BJP-06-005-3",0.6808502016108265,0.5083304985098841,Nuclei_AreaShape_Zernike_6_6,0.2938538329744592,1140
"DMSO, BJP-06-115-3",-5.722318065810222,0.00018729777483182756,Nuclei_AreaShape_Zernike_7_3,3.727467382176279,1141
"DMSO, BJP-06-005-3",-1.342758816757363,0.21587304182131778,Nuclei_AreaShape_Zernike_7_3,0.6658015888804355,1142
"BJP-06-115-3, BJP-06-005-3",2.0699487570746413,0.061566967337829424,Nuclei_AreaShape_Zernike_7_3,1.2106522383345157,1143
"DMSO, BJP-06-115-3",-3.654827305491072,0.005144359559406552,Nuclei_AreaShape_Zernike_7_5,2.2886686844833437,1144
"DMSO, BJP-06-005-3",-3.294110957670375,0.009518860399738342,Nuclei_AreaShape_Zernike_7_5,2.0214150423434805,1145
"BJP-06-115-3, BJP-06-005-3",0.11949237770852161,0.9065903225588644,Nuclei_AreaShape_Zernike_7_5,0.04258892114950821,1146
"DMSO, BJP-06-115-3",-3.2943532772973767,0.009654172403212972,Nuclei_AreaShape_Zernike_7_7,2.0152849498621053,1147
"DMSO, BJP-06-005-3",-2.737760708030601,0.020615041732960318,Nuclei_AreaShape_Zernike_7_7,1.6858157816787258,1148
"BJP-06-115-3, BJP-06-005-3",0.9534316860827864,0.3576734924148709,Nuclei_AreaShape_Zernike_7_7,0.44651324471132364,1149
"DMSO, BJP-06-115-3",0.18652158402840163,0.856711352290444,Nuclei_AreaShape_Zernike_8_0,0.06716547822062956,1150
"DMSO, BJP-06-005-3",1.39258945401756,0.2034529282858492,Nuclei_AreaShape_Zernike_8_0,0.6915360549911644,1151
"BJP-06-115-3, BJP-06-005-3",1.01366357346899,0.32916394311981345,Nuclei_AreaShape_Zernike_8_0,0.4825877438174065,1152
"DMSO, BJP-06-115-3",3.164457975478234,0.01295544310865369,Nuclei_AreaShape_Zernike_8_2,1.8875477284633988,1153
"DMSO, BJP-06-005-3",0.9692614956021012,0.3632722040035773,Nuclei_AreaShape_Zernike_8_2,0.439767831175789,1154
"BJP-06-115-3, BJP-06-005-3",-0.7121475986661037,0.49144660728695766,Nuclei_AreaShape_Zernike_8_2,0.30852365874787707,1155
"DMSO, BJP-06-115-3",0.8226881805867364,0.4352828962214462,Nuclei_AreaShape_Zernike_8_4,0.36122839744765833,1156
"DMSO, BJP-06-005-3",2.712886496964555,0.025951227097840104,Nuclei_AreaShape_Zernike_8_4,1.5858421018147153,1157
"BJP-06-115-3, BJP-06-005-3",1.093327682133964,0.2936403681627992,Nuclei_AreaShape_Zernike_8_4,0.5321842400869914,1158
"DMSO, BJP-06-115-3",0.4774111913930783,0.6465459718447251,Nuclei_AreaShape_Zernike_8_6,0.18940058971836574,1159
"DMSO, BJP-06-005-3",1.0874752330371982,0.3104543827684579,Nuclei_AreaShape_Zernike_8_6,0.5080022047221012,1160
"BJP-06-115-3, BJP-06-005-3",0.46495044727790685,0.6491316560210694,Nuclei_AreaShape_Zernike_8_6,0.18766721123547506,1161
"DMSO, BJP-06-115-3",-2.8117630903146402,0.018503184871233015,Nuclei_AreaShape_Zernike_8_8,1.7327535119777642,1162
"DMSO, BJP-06-005-3",0.0613174828119308,0.9525886149553655,Nuclei_AreaShape_Zernike_8_8,0.02109461334679679,1163
"BJP-06-115-3, BJP-06-005-3",1.6956767223581617,0.11607985885069447,Nuclei_AreaShape_Zernike_8_8,0.9352431286578617,1164
"DMSO, BJP-06-115-3",-2.015801851017522,0.07756237450943015,Nuclei_AreaShape_Zernike_9_5,1.1103489038151302,1165
"DMSO, BJP-06-005-3",-4.303821437571182,0.00203997369114455,Nuclei_AreaShape_Zernike_9_5,2.6903754334880348,1166
"BJP-06-115-3, BJP-06-005-3",-1.2644959474049338,0.2275029293039382,Nuclei_AreaShape_Zernike_9_5,0.6430130070405131,1167
"DMSO, BJP-06-115-3",-3.50896665274564,0.005907118796159257,Nuclei_AreaShape_Zernike_9_7,2.2286242950982627,1168
"DMSO, BJP-06-005-3",-1.9418429130643347,0.0892103478570279,Nuclei_AreaShape_Zernike_9_7,1.0495847671871352,1169
"BJP-06-115-3, BJP-06-005-3",0.07685022916838645,0.9401432501929605,Nuclei_AreaShape_Zernike_9_7,0.02680596764668953,1170
"DMSO, BJP-06-115-3",-3.408587422811555,0.008715559352313168,Nuclei_AreaShape_Zernike_9_9,2.0597047352519073,1171
"DMSO, BJP-06-005-3",-2.9069166615598316,0.018543800465292873,Nuclei_AreaShape_Zernike_9_9,1.7318012544439214,1172
"BJP-06-115-3, BJP-06-005-3",0.4751595826959672,0.6420182639449428,Nuclei_AreaShape_Zernike_9_9,0.19245261707494304,1173
"DMSO, BJP-06-115-3",6.063730049794546,8.345005535035303e-06,Nuclei_Correlation_Correlation_DNA_ER,5.078573370927875,1174
"DMSO, BJP-06-005-3",4.4811081697161494,0.0005083083476458238,Nuclei_Correlation_Correlation_DNA_ER,3.2938727580786273,1175
"BJP-06-115-3, BJP-06-005-3",-0.7409866988251615,0.47146769847685255,Nuclei_Correlation_Correlation_DNA_ER,0.32654805659326974,1176
"DMSO, BJP-06-115-3",5.5227844302290805,9.047459963512905e-05,Nuclei_Correlation_Correlation_DNA_Mito,4.04347333003948,1177
"DMSO, BJP-06-005-3",5.234057796642909,4.7159001156924966e-05,Nuclei_Correlation_Correlation_DNA_Mito,4.326435401978765,1178
"BJP-06-115-3, BJP-06-005-3",-1.0821688123151623,0.29873357281865554,Nuclei_Correlation_Correlation_DNA_Mito,0.5247159669822533,1179
"DMSO, BJP-06-115-3",5.013856236200812,0.00037650906890506543,Nuclei_Correlation_Correlation_DNA_RNA,3.424224558565558,1180
"DMSO, BJP-06-005-3",4.341092128668391,0.0010588619844612496,Nuclei_Correlation_Correlation_DNA_RNA,2.975160643568695,1181
"BJP-06-115-3, BJP-06-005-3",-0.6380911339265788,0.5337253641336133,Nuclei_Correlation_Correlation_DNA_RNA,0.2726821578081448,1182
"DMSO, BJP-06-115-3",-4.261249713020686,0.001984209658454443,Nuclei_Correlation_Correlation_ER_RNA,2.702412440700406,1183
"DMSO, BJP-06-005-3",-3.684933917726402,0.005683787728699647,Nuclei_Correlation_Correlation_ER_RNA,2.245362149952143,1184
"BJP-06-115-3, BJP-06-005-3",-0.166500836802472,0.8702602073916866,Nuclei_Correlation_Correlation_ER_RNA,0.06035087411907034,1185
"DMSO, BJP-06-115-3",-0.7300921644349471,0.4863649547040906,Nuclei_Correlation_Correlation_Mito_ER,0.31303772593712853,1186
"DMSO, BJP-06-005-3",-5.048133306133532,0.0009200848007503834,Nuclei_Correlation_Correlation_Mito_ER,3.036172143523218,1187
"BJP-06-115-3, BJP-06-005-3",-2.9034399054884266,0.01172281277830686,Nuclei_Correlation_Correlation_Mito_ER,1.9309681709516162,1188
"DMSO, BJP-06-115-3",-2.312506635006118,0.0495921683145948,Nuclei_Correlation_Correlation_Mito_RNA,1.304586902669233,1189
"DMSO, BJP-06-005-3",-3.2931896286603908,0.011061807318121262,Nuclei_Correlation_Correlation_Mito_RNA,1.9561739106295992,1190
"BJP-06-115-3, BJP-06-005-3",-0.738434462365629,0.4724504166949165,Nuclei_Correlation_Correlation_Mito_RNA,0.32564376363245,1191
"DMSO, BJP-06-115-3",-1.8355729622985886,0.1026042959624526,Nuclei_Correlation_Correlation_RNA_AGP,0.9888344552697278,1192
"DMSO, BJP-06-005-3",-2.7673268267596165,0.02394768495725363,Nuclei_Correlation_Correlation_RNA_AGP,1.6207364638312751,1193
"BJP-06-115-3, BJP-06-005-3",-0.7454063689386576,0.4683746967221821,Nuclei_Correlation_Correlation_RNA_AGP,0.32940657510855487,1194
"DMSO, BJP-06-115-3",-2.99331089245998,0.015558877383063942,Nuclei_Correlation_K_AGP_ER,1.8080217417890754,1195
"DMSO, BJP-06-005-3",-1.910898596932012,0.09501272345922186,Nuclei_Correlation_K_AGP_ER,1.0222182330466232,1196
"BJP-06-115-3, BJP-06-005-3",-0.24870933122932845,0.808346884449587,Nuclei_Correlation_K_AGP_ER,0.09240223121352492,1197
"DMSO, BJP-06-115-3",0.2434906412977046,0.8142068982774503,Nuclei_Correlation_K_AGP_RNA,0.089265222429304,1198
"DMSO, BJP-06-005-3",0.29880883721065316,0.7734029326142318,Nuclei_Correlation_K_AGP_RNA,0.11159418548798085,1199
"BJP-06-115-3, BJP-06-005-3",0.07132561801922768,0.944175553266827,Nuclei_Correlation_K_AGP_RNA,0.02494724857619573,1200
"DMSO, BJP-06-115-3",2.1676566117233516,0.060108465520902266,Nuclei_Correlation_K_DNA_RNA,1.2210643587775314,1201
"DMSO, BJP-06-005-3",1.5116474898263377,0.16897330034395097,Nuclei_Correlation_K_DNA_RNA,0.7721819133114888,1202
"BJP-06-115-3, BJP-06-005-3",-0.25506789618414116,0.802498628060028,Nuclei_Correlation_K_DNA_RNA,0.09555570138597957,1203
"DMSO, BJP-06-115-3",3.7373591293054917,0.0042216994049602795,Nuclei_Correlation_K_ER_AGP,2.374512692727687,1204
"DMSO, BJP-06-005-3",2.2357266981465704,0.05701764332093903,Nuclei_Correlation_K_ER_AGP,1.2439907371118488,1205
"BJP-06-115-3, BJP-06-005-3",0.07291300453840627,0.9432026490823784,Nuclei_Correlation_K_ER_AGP,0.025394988150198604,1206
"DMSO, BJP-06-115-3",2.019664619590721,0.07713925651527266,Nuclei_Correlation_K_ER_DNA,1.1127245512733281,1207
"DMSO, BJP-06-005-3",1.3849306318282524,0.20679444023987884,Nuclei_Correlation_K_ER_DNA,0.6844611416206458,1208
"BJP-06-115-3, BJP-06-005-3",0.2686312046642189,0.7933930483047239,Nuclei_Correlation_K_ER_DNA,0.10051160912544885,1209
"DMSO, BJP-06-115-3",1.478936380468991,0.1787262651552453,Nuclei_Correlation_K_ER_Mito,0.747811619996928,1210
"DMSO, BJP-06-005-3",1.4046221730023996,0.19892556805126507,Nuclei_Correlation_K_ER_Mito,0.7013093930950712,1211
"BJP-06-115-3, BJP-06-005-3",-0.0683652203888333,0.9464619411362509,Nuclei_Correlation_K_ER_Mito,0.02389684507771652,1212
"DMSO, BJP-06-115-3",-1.8809309223951913,0.09651882757824262,Nuclei_Correlation_K_RNA_DNA,1.0153879621402948,1213
"DMSO, BJP-06-005-3",-1.274122077342162,0.23944320258559662,Nuclei_Correlation_K_RNA_DNA,0.6207974873809001,1214
"BJP-06-115-3, BJP-06-005-3",0.27080934627435205,0.7905852234880569,Nuclei_Correlation_K_RNA_DNA,0.10205130714150557,1215
"DMSO, BJP-06-115-3",-0.7364918692548913,0.48120671874323295,Nuclei_Correlation_Overlap_DNA_AGP,0.31766831754844194,1216
"DMSO, BJP-06-005-3",-0.6181351311347103,0.5554793281610574,Nuclei_Correlation_Overlap_DNA_AGP,0.2553320984380205,1217
"BJP-06-115-3, BJP-06-005-3",-0.30177893813345397,0.7696406972014919,Nuclei_Correlation_Overlap_DNA_AGP,0.11371197566004464,1218
"DMSO, BJP-06-115-3",2.049472740592121,0.071980570157646,Nuclei_Correlation_Overlap_DNA_ER,1.1427847176256085,1219
"DMSO, BJP-06-005-3",2.639015616085305,0.02136580622508525,Nuclei_Correlation_Overlap_DNA_ER,1.6702807147120093,1220
"BJP-06-115-3, BJP-06-005-3",-0.32597534994075994,0.750391462011116,Nuclei_Correlation_Overlap_DNA_ER,0.12471211602365309,1221
"DMSO, BJP-06-115-3",2.662186555895286,0.020604407512481073,Nuclei_Correlation_Overlap_DNA_Mito,1.6860398692616745,1222
"DMSO, BJP-06-005-3",2.693568839145149,0.022476616965718652,Nuclei_Correlation_Overlap_DNA_Mito,1.6482690553665282,1223
"BJP-06-115-3, BJP-06-005-3",0.4124323103575499,0.6865877906577633,Nuclei_Correlation_Overlap_DNA_Mito,0.16330392374322317,1224
"DMSO, BJP-06-115-3",3.399789856111436,0.00369011246815081,Nuclei_Correlation_Overlap_DNA_RNA,2.432960397105727,1225
"DMSO, BJP-06-005-3",2.4504830052006996,0.035067526526996316,Nuclei_Correlation_Overlap_DNA_RNA,1.4550948658139755,1226
"BJP-06-115-3, BJP-06-005-3",0.18905916427943792,0.8534103911166178,Nuclei_Correlation_Overlap_DNA_RNA,0.0688420734791278,1227
"DMSO, BJP-06-115-3",1.065685032197741,0.3182294235384383,Nuclei_Correlation_Overlap_ER_AGP,0.4972596679024682,1228
"DMSO, BJP-06-005-3",0.9061275840671312,0.3858100420755579,Nuclei_Correlation_Overlap_ER_AGP,0.41362647248984535,1229
"BJP-06-115-3, BJP-06-005-3",-0.49709729599729485,0.6291680678153041,Nuclei_Correlation_Overlap_ER_AGP,0.20123332724951898,1230
"DMSO, BJP-06-115-3",-0.31797016175908,0.7594005695344306,Nuclei_Correlation_Overlap_ER_RNA,0.11952908148438635,1231
"DMSO, BJP-06-005-3",-2.7602539039372256,0.02330096501374436,Nuclei_Correlation_Overlap_ER_RNA,1.6326260922158067,1232
"BJP-06-115-3, BJP-06-005-3",-0.9251151982357203,0.3769788893838023,Nuclei_Correlation_Overlap_ER_RNA,0.4236829693719983,1233
"DMSO, BJP-06-115-3",1.4349636379929567,0.18715921166233582,Nuclei_Correlation_Overlap_Mito_AGP,0.727788792777883,1234
"DMSO, BJP-06-005-3",0.910074134685628,0.38679637424504654,Nuclei_Correlation_Overlap_Mito_AGP,0.4125176055630515,1235
"BJP-06-115-3, BJP-06-005-3",-0.4833490996572673,0.6364216236110489,Nuclei_Correlation_Overlap_Mito_AGP,0.19625507281015606,1236
"DMSO, BJP-06-115-3",1.9181347517370728,0.09001293396657598,Nuclei_Correlation_Overlap_Mito_ER,1.0456950822636828,1237
"DMSO, BJP-06-005-3",-0.24699585164474572,0.8088636149417331,Nuclei_Correlation_Overlap_Mito_ER,0.09212469998417458,1238
"BJP-06-115-3, BJP-06-005-3",-1.9153372484661684,0.08338212095707248,Nuclei_Correlation_Overlap_Mito_ER,1.0789270620972513,1239
"DMSO, BJP-06-115-3",-2.210257269579236,0.05902861251662124,Nuclei_Correlation_Overlap_RNA_AGP,1.228937424867183,1240
"DMSO, BJP-06-005-3",-2.4062795463719753,0.045046677304449376,Nuclei_Correlation_Overlap_RNA_AGP,1.3463372375719571,1241
"BJP-06-115-3, BJP-06-005-3",-0.5923546041208504,0.5637877807509164,Nuclei_Correlation_Overlap_RNA_AGP,0.24888434103972246,1242
"DMSO, BJP-06-115-3",5.381243310257968,0.000198338577847978,Nuclei_Granularity_10_ER,3.702592805123935,1243
"DMSO, BJP-06-005-3",3.71588767367493,0.003418492990438504,Nuclei_Granularity_10_ER,2.4661653062764484,1244
"BJP-06-115-3, BJP-06-005-3",-1.199729953862542,0.2501910723883756,Nuclei_Granularity_10_ER,0.6017281913717749,1245
"DMSO, BJP-06-115-3",4.122547655835641,0.0023750300260582816,Nuclei_Granularity_10_RNA,2.624330895483748,1246
"DMSO, BJP-06-005-3",2.642543666811354,0.02811665242923977,Nuclei_Granularity_10_RNA,1.5510363877081226,1247
"BJP-06-115-3, BJP-06-005-3",-0.6192354393439841,0.546155759452853,Nuclei_Granularity_10_RNA,0.2626834821597769,1248
"DMSO, BJP-06-115-3",5.313959378828077,0.00015503363319879294,Nuclei_Granularity_11_ER,3.80957407519661,1249
"DMSO, BJP-06-005-3",5.28884159825574,9.513447777077565e-05,Nuclei_Granularity_11_ER,4.021662061485429,1250
"BJP-06-115-3, BJP-06-005-3",-0.46789476075004705,0.6472009115496415,Nuclei_Granularity_11_ER,0.18896087971361397,1251
"DMSO, BJP-06-115-3",2.578356672218963,0.030728091706493328,Nuclei_Granularity_11_RNA,1.5124644097102138,1252
"DMSO, BJP-06-005-3",4.173087791095603,0.0018761495598091647,Nuclei_Granularity_11_RNA,2.7267325442027657,1253
"BJP-06-115-3, BJP-06-005-3",0.5538101458650218,0.5891474598489275,Nuclei_Granularity_11_RNA,0.22977599047012054,1254
"DMSO, BJP-06-115-3",3.5078542756541164,0.005232926296143623,Nuclei_Granularity_12_ER,2.281255382096478,1255
"DMSO, BJP-06-005-3",2.834558861531114,0.01829031755522323,Nuclei_Granularity_12_ER,1.737778754267491,1256
"BJP-06-115-3, BJP-06-005-3",-0.25681334165970954,0.8011194927716411,Nuclei_Granularity_12_ER,0.09630270091838741,1257
"DMSO, BJP-06-115-3",3.506577721359793,0.0073511878994682745,Nuclei_Granularity_12_RNA,2.1336424763580975,1258
"DMSO, BJP-06-005-3",3.588898349289502,0.002658609537401837,Nuclei_Granularity_12_RNA,2.575345441609284,1259
"BJP-06-115-3, BJP-06-005-3",-1.5373390419732436,0.155884195807287,Nuclei_Granularity_12_RNA,0.8071979131729827,1260
"DMSO, BJP-06-115-3",-1.0512148579660887,0.3220169048227817,Nuclei_Granularity_13_AGP,0.49212132868136926,1261
"DMSO, BJP-06-005-3",-1.1343891442224816,0.29036461158288873,Nuclei_Granularity_13_AGP,0.5370563147308656,1262
"BJP-06-115-3, BJP-06-005-3",-0.297419045137351,0.7709401664154252,Nuclei_Granularity_13_AGP,0.11297932675314938,1263
"DMSO, BJP-06-115-3",-1.1059376847875326,0.3038859958441149,Nuclei_Granularity_13_DNA,0.5172893133052529,1264
"DMSO, BJP-06-005-3",-4.338260618592281,0.002429459996802188,Nuclei_Granularity_13_DNA,2.614490247583111,1265
"BJP-06-115-3, BJP-06-005-3",-1.119654010589298,0.2874777224019816,Nuclei_Granularity_13_DNA,0.5413958045839335,1266
"DMSO, BJP-06-115-3",2.9529236729736836,0.016277114810864537,Nuclei_Granularity_13_ER,1.7884225732039418,1267
"DMSO, BJP-06-005-3",2.1267238634123085,0.060679864485864286,Nuclei_Granularity_13_ER,1.2169553977783045,1268
"BJP-06-115-3, BJP-06-005-3",-0.836286607436777,0.41725915129710545,Nuclei_Granularity_13_ER,0.3795941296295373,1269
