Paired,Statistics,P-value,Variables,logp,index
"DMSO, FMF-05-176-1",1.1271644436298092,0.2906996509799232,Cytoplasm_Texture_InfoMeas2_RNA_20_0,0.5365554896522913,1043
"FMF-04-159-2, FMF-05-176-1",-5.25116781575596,0.0002330009133011725,Cytoplasm_Texture_InfoMeas2_RNA_20_0,3.632642376652598,1044
"DMSO, FMF-04-159-2",-22.778373078496585,1.3625122184612214e-09,Cytoplasm_Texture_InverseDifferenceMoment_Mito_5_0,8.865659594455728,1045
"DMSO, FMF-05-176-1",-2.4219590745696014,0.040132148941507434,Cytoplasm_Texture_InverseDifferenceMoment_Mito_5_0,1.396507584635677,1046
"FMF-04-159-2, FMF-05-176-1",13.106064684455312,5.952583854856704e-09,Cytoplasm_Texture_InverseDifferenceMoment_Mito_5_0,8.225294477914677,1047
"DMSO, FMF-04-159-2",-14.946565087462977,1.968073464280413e-07,Cytoplasm_Texture_InverseDifferenceMoment_RNA_10_0,6.705958694250147,1048
"DMSO, FMF-05-176-1",-2.1450181427680928,0.06335609582825767,Cytoplasm_Texture_InverseDifferenceMoment_RNA_10_0,1.1982115929792558,1049
"FMF-04-159-2, FMF-05-176-1",8.77268549670077,5.113510298254912e-07,Cytoplasm_Texture_InverseDifferenceMoment_RNA_10_0,6.2912808650755965,1050
"DMSO, FMF-04-159-2",-14.730202192282748,4.847231356807467e-07,Cytoplasm_Texture_InverseDifferenceMoment_RNA_20_0,6.314506251045359,1051
"DMSO, FMF-05-176-1",-2.45274698154989,0.04086175389701709,Cytoplasm_Texture_InverseDifferenceMoment_RNA_20_0,1.3886829962094733,1052
"FMF-04-159-2, FMF-05-176-1",8.125042527011104,1.283970311173012e-06,Cytoplasm_Texture_InverseDifferenceMoment_RNA_20_0,5.8914450182008125,1053
"DMSO, FMF-04-159-2",-4.11993220275603,0.003162251145375499,Cytoplasm_Texture_SumAverage_AGP_5_0,2.5000036414501667,1054
"DMSO, FMF-05-176-1",10.029095431218112,1.5339261602936772e-06,Cytoplasm_Texture_SumAverage_AGP_5_0,5.814195545829563,1055
"FMF-04-159-2, FMF-05-176-1",9.576484332644345,5.609399540011834e-07,Cytoplasm_Texture_SumAverage_AGP_5_0,6.251083625449082,1056
"DMSO, FMF-04-159-2",35.78171226359777,2.5070463388756198e-11,Cytoplasm_Texture_SumAverage_RNA_10_0,10.600837638705528,1057
"DMSO, FMF-05-176-1",4.566407094993166,0.0018458798121176422,Cytoplasm_Texture_SumAverage_RNA_10_0,2.7337965799262345,1058
"FMF-04-159-2, FMF-05-176-1",-17.22118861151172,6.970606183497689e-10,Cytoplasm_Texture_SumAverage_RNA_10_0,9.156729452791414,1059
"DMSO, FMF-04-159-2",9.689665731635142,1.0375226997763517e-05,Cytoplasm_Texture_SumEntropy_ER_20_0,4.9840023926594705,1060
"DMSO, FMF-05-176-1",-1.4482524836437531,0.18263345671556408,Cytoplasm_Texture_SumEntropy_ER_20_0,0.7384196608872311,1061
"FMF-04-159-2, FMF-05-176-1",-8.815224247155658,6.42497382244865e-07,Cytoplasm_Texture_SumEntropy_ER_20_0,6.1921286374580315,1062
"DMSO, FMF-04-159-2",10.00599180141767,1.086906307484077e-05,Cytoplasm_Texture_SumVariance_AGP_10_0,4.963807890960972,1063
"DMSO, FMF-05-176-1",2.733976821032147,0.025485354683700664,Cytoplasm_Texture_SumVariance_AGP_10_0,1.593709317888413,1064
"FMF-04-159-2, FMF-05-176-1",-6.102062672026909,3.1818498153315276e-05,Cytoplasm_Texture_SumVariance_AGP_10_0,4.497320323090465,1065
"DMSO, FMF-04-159-2",12.664939823926035,9.473096235441463e-07,Cytoplasm_Texture_SumVariance_ER_20_0,6.023508050754675,1066
"DMSO, FMF-05-176-1",-2.7109516255331703,0.023323686131308082,Cytoplasm_Texture_SumVariance_ER_20_0,1.6322028115469165,1067
"FMF-04-159-2, FMF-05-176-1",-12.214573722029453,1.3681944456121334e-08,Cytoplasm_Texture_SumVariance_ER_20_0,7.863852176990623,1068
"DMSO, FMF-04-159-2",2.2509586939317607,0.056690286364028356,Cytoplasm_Texture_SumVariance_RNA_20_0,1.246491349218181,1069
"DMSO, FMF-05-176-1",-4.075884248085698,0.0031585630255971256,Cytoplasm_Texture_SumVariance_RNA_20_0,2.500510452821865,1070
"FMF-04-159-2, FMF-05-176-1",-4.138636310747474,0.0015526431606809558,Cytoplasm_Texture_SumVariance_RNA_20_0,2.8089283454010956,1071
"DMSO, FMF-04-159-2",9.293460728309766,1.4361124995673109e-05,Cytoplasm_Texture_Variance_ER_20_0,4.842811537790392,1072
"DMSO, FMF-05-176-1",-1.5042362152851816,0.16391377248132294,Cytoplasm_Texture_Variance_ER_20_0,0.7853845542919137,1073
"FMF-04-159-2, FMF-05-176-1",-9.047637292989632,1.3124950228412971e-06,Cytoplasm_Texture_Variance_ER_20_0,5.881902334822317,1074
"DMSO, FMF-04-159-2",31.212844083682512,1.117186098266012e-09,Cytoplasm_Texture_Variance_Mito_20_0,8.95187447709198,1075
"DMSO, FMF-05-176-1",0.9991032969089714,0.34371243979994826,Cytoplasm_Texture_Variance_Mito_20_0,0.46380474939112276,1076
"FMF-04-159-2, FMF-05-176-1",-25.560056069432648,2.470560172815476e-12,Cytoplasm_Texture_Variance_Mito_20_0,11.60720456399538,1077
"DMSO, FMF-04-159-2",2.7034459532485835,0.02945880302088917,Cytoplasm_Texture_Variance_RNA_10_0,1.5307849035213519,1078
"DMSO, FMF-05-176-1",-1.847540721051097,0.1025852853810197,Cytoplasm_Texture_Variance_RNA_10_0,0.9889149290499621,1079
"FMF-04-159-2, FMF-05-176-1",-3.308760456078064,0.006986789639102498,Cytoplasm_Texture_Variance_RNA_10_0,2.1557223324508676,1080
"DMSO, FMF-04-159-2",-18.684385179864492,2.872333331818969e-07,Nuclei_AreaShape_Compactness,6.54176516200306,1081
"DMSO, FMF-05-176-1",-2.6568270189568133,0.03102517411988067,Nuclei_AreaShape_Compactness,1.5082857724693237,1082
"FMF-04-159-2, FMF-05-176-1",16.604089777655496,5.269710285175308e-08,Nuclei_AreaShape_Compactness,7.2782132605006025,1083
"DMSO, FMF-04-159-2",-10.129599780519028,1.8147005237441934e-05,Nuclei_AreaShape_Eccentricity,4.741195035430406,1084
"DMSO, FMF-05-176-1",-3.461613696743172,0.008775537913610586,Nuclei_AreaShape_Eccentricity,2.0567262531239283,1085
"FMF-04-159-2, FMF-05-176-1",8.632331302163136,1.920003614112792e-05,Nuclei_AreaShape_Eccentricity,4.716697953802822,1086
"DMSO, FMF-04-159-2",8.438577346448835,5.7526947877837796e-05,Nuclei_AreaShape_Extent,4.240128667083063,1087
"DMSO, FMF-05-176-1",3.0323833728952256,0.015281023715772788,Nuclei_AreaShape_Extent,1.8158475502617317,1088
"FMF-04-159-2, FMF-05-176-1",-7.0810434282013155,7.847703189515232e-05,Nuclei_AreaShape_Extent,4.105257430907582,1089
"DMSO, FMF-04-159-2",10.421509103308125,1.4230260874515562e-05,Nuclei_AreaShape_FormFactor,4.846787138192309,1090
"DMSO, FMF-05-176-1",1.8976907976483584,0.09638485241665797,Nuclei_AreaShape_FormFactor,1.0159912132835087,1091
"FMF-04-159-2, FMF-05-176-1",-8.540023974250076,5.781758155237684e-06,Nuclei_AreaShape_FormFactor,5.237940078359308,1092
"DMSO, FMF-04-159-2",-26.269360921946678,2.2399571519206475e-08,Nuclei_AreaShape_Perimeter,7.649760289193696,1093
"DMSO, FMF-05-176-1",-13.543573110866475,9.647332321957458e-07,Nuclei_AreaShape_Perimeter,6.0155927610624955,1094
"FMF-04-159-2, FMF-05-176-1",19.024004016721754,8.58106833348069e-09,Nuclei_AreaShape_Perimeter,8.066458639604402,1095
"DMSO, FMF-04-159-2",-19.811250614861084,2.5706490972608718e-08,Nuclei_AreaShape_Solidity,7.589957202051831,1096
"DMSO, FMF-05-176-1",-0.8781329655986402,0.40288247179623593,Nuclei_AreaShape_Solidity,0.39482162704638607,1097
"FMF-04-159-2, FMF-05-176-1",15.21558042369593,6.158831296665394e-10,Nuclei_AreaShape_Solidity,9.210501691985531,1098
"DMSO, FMF-04-159-2",14.64891322830927,1.5228348770583325e-06,Nuclei_AreaShape_Zernike_0_0,5.817347185219553,1099
"DMSO, FMF-05-176-1",3.444632955717584,0.009859200844315472,Nuclei_AreaShape_Zernike_0_0,2.006158286171339,1100
"FMF-04-159-2, FMF-05-176-1",-12.40025534102491,5.295994612850442e-07,Nuclei_AreaShape_Zernike_0_0,6.276052465337714,1101
"DMSO, FMF-04-159-2",3.992053718819301,0.004902886564048867,Nuclei_AreaShape_Zernike_1_1,2.309548154719869,1102
"DMSO, FMF-05-176-1",-2.9126955550603846,0.016618773395144924,Nuclei_AreaShape_Zernike_1_1,1.779401033944128,1103
"FMF-04-159-2, FMF-05-176-1",-4.798638885421112,0.0011525783672734376,Nuclei_AreaShape_Zernike_1_1,2.938329535944964,1104
"DMSO, FMF-04-159-2",-2.4284503522497443,0.045001703240389865,Nuclei_AreaShape_Zernike_2_2,1.3467710485823423,1105
"DMSO, FMF-05-176-1",-2.530832356819707,0.03400828023562986,Nuclei_AreaShape_Zernike_2_2,1.468415329345149,1106
"FMF-04-159-2, FMF-05-176-1",1.6099231264099139,0.14536726013390558,Nuclei_AreaShape_Zernike_2_2,0.8375333950192633,1107
"DMSO, FMF-04-159-2",-12.922340520891389,2.4083537439712267e-06,Nuclei_AreaShape_Zernike_3_1,5.618279722658614,1108
"DMSO, FMF-05-176-1",-2.4737038591080305,0.0381620641542028,Nuclei_AreaShape_Zernike_3_1,1.41836814270653,1109
"FMF-04-159-2, FMF-05-176-1",9.830070159724404,5.651007648006916e-07,Nuclei_AreaShape_Zernike_3_1,6.247874104932689,1110
"DMSO, FMF-04-159-2",17.45746434681315,4.948657196519389e-08,Nuclei_AreaShape_Zernike_3_3,7.3055126296029504,1111
"DMSO, FMF-05-176-1",-1.5962934620318487,0.1436637820060774,Nuclei_AreaShape_Zernike_3_3,0.8426527047776331,1112
"FMF-04-159-2, FMF-05-176-1",-15.169454974572606,6.454793172841381e-10,Nuclei_AreaShape_Zernike_3_3,9.19011766901844,1113
"DMSO, FMF-04-159-2",4.715584107639736,0.0021214784029688007,Nuclei_AreaShape_Zernike_4_0,2.6733613850706943,1114
"DMSO, FMF-05-176-1",3.909215282748041,0.005253660037488948,Nuclei_AreaShape_Zernike_4_0,2.2795380336853674,1115
"FMF-04-159-2, FMF-05-176-1",-2.9590791319338696,0.015815139122685073,Nuclei_AreaShape_Zernike_4_0,1.800926983327855,1116
"DMSO, FMF-04-159-2",-12.03665315382908,5.564311850812485e-06,Nuclei_AreaShape_Zernike_4_4,5.25458853804524,1117
"DMSO, FMF-05-176-1",-3.2740359773831247,0.011752256792006862,Nuclei_AreaShape_Zernike_4_4,1.9298787275876816,1118
"FMF-04-159-2, FMF-05-176-1",10.190273349830365,3.507154079305918e-06,Nuclei_AreaShape_Zernike_4_4,5.4550451539011,1119
"DMSO, FMF-04-159-2",7.6734627159611,0.00010285864128597138,Nuclei_AreaShape_Zernike_5_1,3.987759216801847,1120
"DMSO, FMF-05-176-1",-1.8405349829289828,0.10162986613429388,Nuclei_AreaShape_Zernike_5_1,0.9929786464687047,1121
"FMF-04-159-2, FMF-05-176-1",-7.889622853078007,2.2256541785859413e-05,Nuclei_AreaShape_Zernike_5_1,4.652542315293023,1122
"DMSO, FMF-04-159-2",13.728528299031524,1.1228929866109943e-06,Nuclei_AreaShape_Zernike_5_3,5.949661630683198,1123
"DMSO, FMF-05-176-1",-3.6210562466069205,0.003659827885887623,Nuclei_AreaShape_Zernike_5_3,2.436539338093803,1124
"FMF-04-159-2, FMF-05-176-1",-14.571453145522762,1.1505827865096561e-07,Nuclei_AreaShape_Zernike_5_3,6.939082127598709,1125
"DMSO, FMF-04-159-2",10.121884863294593,8.784520031567968e-06,Nuclei_AreaShape_Zernike_5_5,5.056281962493785,1126
"DMSO, FMF-05-176-1",-3.2219732120380655,0.009377663079667713,Nuclei_AreaShape_Zernike_5_5,2.0279053746329616,1127
"FMF-04-159-2, FMF-05-176-1",-10.788004325841,3.1252787973762984e-07,Nuclei_AreaShape_Zernike_5_5,6.505111234396282,1128
"DMSO, FMF-04-159-2",-2.672516998289583,0.031167392747186967,Nuclei_AreaShape_Zernike_6_0,1.5062995263362249,1129
"DMSO, FMF-05-176-1",1.168476831122687,0.2743363007315174,Nuclei_AreaShape_Zernike_6_0,0.5617167218730533,1130
"FMF-04-159-2, FMF-05-176-1",2.9428449184283507,0.017070025209724914,Nuclei_AreaShape_Zernike_6_0,1.7677658375005953,1131
"DMSO, FMF-04-159-2",11.271629646396706,8.099103630785133e-06,Nuclei_AreaShape_Zernike_6_2,5.09156304405286,1132
"DMSO, FMF-05-176-1",-2.356576886201555,0.046781288997272755,Nuclei_AreaShape_Zernike_6_2,1.3299278159451997,1133
"FMF-04-159-2, FMF-05-176-1",-11.338605521257996,6.494687290828813e-07,Nuclei_AreaShape_Zernike_6_2,6.187441754696712,1134
"DMSO, FMF-04-159-2",6.488593569716519,0.0003019480755184439,Nuclei_AreaShape_Zernike_6_4,3.520067734045013,1135
"DMSO, FMF-05-176-1",4.1302623161348215,0.0037817722260928316,Nuclei_AreaShape_Zernike_6_4,2.422304632003385,1136
"FMF-04-159-2, FMF-05-176-1",-3.382489108471062,0.005702553632067231,Nuclei_AreaShape_Zernike_6_4,2.2439306215267507,1137
"DMSO, FMF-04-159-2",-17.938790566331857,3.46688597467647e-07,Nuclei_AreaShape_Zernike_6_6,6.460060441984549,1138
"DMSO, FMF-05-176-1",-3.9183010512976435,0.005142407561829373,Nuclei_AreaShape_Zernike_6_6,2.2888335062930807,1139
"FMF-04-159-2, FMF-05-176-1",14.014074375431635,3.193438141922237e-08,Nuclei_AreaShape_Zernike_6_6,7.49574149186924,1140
"DMSO, FMF-04-159-2",4.489883165600296,0.002478397634474107,Nuclei_AreaShape_Zernike_7_3,2.6058290141004163,1141
"DMSO, FMF-05-176-1",-2.302015713081076,0.048932571269758224,Nuclei_AreaShape_Zernike_7_3,1.3104019626801282,1142
"FMF-04-159-2, FMF-05-176-1",-5.147775302702636,0.00034390609563856575,Nuclei_AreaShape_Zernike_7_3,3.4635601263625424,1143
"DMSO, FMF-04-159-2",8.283691405048886,4.839007864163739e-05,Nuclei_AreaShape_Zernike_7_5,4.315243672092628,1144
"DMSO, FMF-05-176-1",-2.9061172495610843,0.014424200097453098,Nuclei_AreaShape_Zernike_7_5,1.8409082615617942,1145
"FMF-04-159-2, FMF-05-176-1",-9.038607741312976,8.017485057469644e-06,Nuclei_AreaShape_Zernike_7_5,5.095961840811998,1146
"DMSO, FMF-04-159-2",5.992097759370664,0.0003157431859522906,Nuclei_AreaShape_Zernike_7_7,3.5006660131724785,1147
"DMSO, FMF-05-176-1",-3.5221387484179116,0.0060198054700148955,Nuclei_AreaShape_Zernike_7_7,2.2204175427395376,1148
"FMF-04-159-2, FMF-05-176-1",-7.270807209731904,8.715662935752284e-06,Nuclei_AreaShape_Zernike_7_7,5.059699573741684,1149
"DMSO, FMF-04-159-2",-17.431194042271034,2.901721869469577e-07,Nuclei_AreaShape_Zernike_8_0,6.537344217102737,1150
"DMSO, FMF-05-176-1",1.9060994706021195,0.09113501998442741,Nuclei_AreaShape_Zernike_8_0,1.0403147068526937,1151
"FMF-04-159-2, FMF-05-176-1",16.597527754938156,7.017100720687989e-09,Nuclei_AreaShape_Zernike_8_0,8.153842289735246,1152
"DMSO, FMF-04-159-2",-4.32461399736339,0.0032370981871869165,Nuclei_AreaShape_Zernike_8_2,2.4898441274411844,1153
"DMSO, FMF-05-176-1",1.8530983553981848,0.10232601919235983,Nuclei_AreaShape_Zernike_8_2,0.9900139209811193,1154
"FMF-04-159-2, FMF-05-176-1",4.73675204860975,0.0006628244861788577,Nuclei_AreaShape_Zernike_8_2,3.17860145617314,1155
"DMSO, FMF-04-159-2",-5.259325188049908,0.0011291021479669476,Nuclei_AreaShape_Zernike_8_4,2.9472667664083967,1156
"DMSO, FMF-05-176-1",-3.2499791469913997,0.012021751805361539,Nuclei_AreaShape_Zernike_8_4,1.9200322424857348,1157
"FMF-04-159-2, FMF-05-176-1",3.9835568592804202,0.0036079157304626736,Nuclei_AreaShape_Zernike_8_4,2.4427436147615964,1158
"DMSO, FMF-04-159-2",18.36823625707483,2.9967603092157353e-07,Nuclei_AreaShape_Zernike_8_6,6.523347991971888,1159
"DMSO, FMF-05-176-1",1.6805152433881598,0.1334521009486522,Nuclei_AreaShape_Zernike_8_6,0.8746745846848352,1160
"FMF-04-159-2, FMF-05-176-1",-16.279115774302433,3.038496604937161e-08,Nuclei_AreaShape_Zernike_8_6,7.5173412445751415,1161
"DMSO, FMF-04-159-2",-26.914428135504412,1.617815167432864e-08,Nuclei_AreaShape_Zernike_8_8,7.791071097278297,1162
"DMSO, FMF-05-176-1",-5.004700779361132,0.0012764940533152025,Nuclei_AreaShape_Zernike_8_8,2.893981204062558,1163
"FMF-04-159-2, FMF-05-176-1",19.38852962353707,1.0900437611308645e-10,Nuclei_AreaShape_Zernike_8_8,9.962556066429874,1164
"DMSO, FMF-04-159-2",3.441302492462975,0.010284903092784767,Nuclei_AreaShape_Zernike_9_5,1.987799795993283,1165
"DMSO, FMF-05-176-1",-3.6391252255592152,0.0029859575189997325,Nuclei_AreaShape_Zernike_9_5,2.5249163752430226,1166
"FMF-04-159-2, FMF-05-176-1",-4.274718103102599,0.003022783668165968,Nuclei_AreaShape_Zernike_9_5,2.5195929329027735,1167
"DMSO, FMF-04-159-2",6.668326386304776,0.00019069027729406646,Nuclei_AreaShape_Zernike_9_7,3.7196714497184455,1168
"DMSO, FMF-05-176-1",-3.1799252631049093,0.00893861271715167,Nuclei_AreaShape_Zernike_9_7,2.04872987897108,1169
"FMF-04-159-2, FMF-05-176-1",-7.672462695375675,2.1539384392570012e-05,Nuclei_AreaShape_Zernike_9_7,4.666766713235363,1170
"DMSO, FMF-04-159-2",1.7762988986110604,0.11412310545839395,Nuclei_AreaShape_Zernike_9_9,0.9426264190593507,1171
"DMSO, FMF-05-176-1",-2.5781670655776154,0.03143293837069381,Nuclei_AreaShape_Zernike_9_9,1.5026150189655543,1172
"FMF-04-159-2, FMF-05-176-1",-3.115940420832457,0.007958137103164712,Nuclei_AreaShape_Zernike_9_9,2.0991885830791785,1173
"DMSO, FMF-04-159-2",-0.02479641887803689,0.9807650136106967,Nuclei_Correlation_Correlation_DNA_ER,0.008435034941100998,1174
"DMSO, FMF-05-176-1",-2.5945839782619937,0.01928456650722932,Nuclei_Correlation_Correlation_DNA_ER,1.7147901190812787,1175
"FMF-04-159-2, FMF-05-176-1",-1.3845776116965864,0.1958743271484104,Nuclei_Correlation_Correlation_DNA_ER,0.7080224823739438,1176
"DMSO, FMF-04-159-2",6.318881009191979,0.0003483677089306234,Nuclei_Correlation_Correlation_DNA_Mito,3.4579621076344575,1177
"DMSO, FMF-05-176-1",-4.024084281565308,0.004001934718464454,Nuclei_Correlation_Correlation_DNA_Mito,2.3977300000680977,1178
"FMF-04-159-2, FMF-05-176-1",-7.56561658293598,1.333051432070414e-05,Nuclei_Correlation_Correlation_DNA_Mito,4.875153094221948,1179
"DMSO, FMF-04-159-2",4.598890144697114,0.0021469369930030148,Nuclei_Correlation_Correlation_DNA_RNA,2.6681807007862166,1180
"DMSO, FMF-05-176-1",-1.4658787334756547,0.18024493460879348,Nuclei_Correlation_Correlation_DNA_RNA,0.7441369313373027,1181
"FMF-04-159-2, FMF-05-176-1",-4.776725878247674,0.0005016200150786077,Nuclei_Correlation_Correlation_DNA_RNA,3.2996251431008368,1182
"DMSO, FMF-04-159-2",-18.93572763781905,7.82672834582227e-08,Nuclei_Correlation_Correlation_ER_RNA,7.106419739638373,1183
"DMSO, FMF-05-176-1",-3.854020141275905,0.004792060262665998,Nuclei_Correlation_Correlation_ER_RNA,2.3194777291039816,1184
"FMF-04-159-2, FMF-05-176-1",11.795859718110652,1.3053013386017612e-08,Nuclei_Correlation_Correlation_ER_RNA,7.884289216613331,1185
"DMSO, FMF-04-159-2",18.262695299081727,2.40608148745891e-13,Nuclei_Correlation_Correlation_Mito_ER,12.618689668370044,1186
"DMSO, FMF-05-176-1",-3.599657231787836,0.0005615498179146988,Nuclei_Correlation_Correlation_Mito_ER,3.250611709240953,1187
"FMF-04-159-2, FMF-05-176-1",-23.980577037986784,2.406609078137674e-10,Nuclei_Correlation_Correlation_Mito_ER,9.618594449399165,1188
"DMSO, FMF-04-159-2",2.0192358160915465,0.07690160563779119,Nuclei_Correlation_Correlation_Mito_RNA,1.114064592417647,1189
"DMSO, FMF-05-176-1",-2.4192021135250896,0.04106451172188268,Nuclei_Correlation_Correlation_Mito_RNA,1.3865333367902215,1190
"FMF-04-159-2, FMF-05-176-1",-3.2742733744854435,0.005541674724283286,Nuclei_Correlation_Correlation_Mito_RNA,2.2563589692781942,1191
"DMSO, FMF-04-159-2",1.5865159384696632,0.15384941017864345,Nuclei_Correlation_Correlation_RNA_AGP,0.812904164393133,1192
"DMSO, FMF-05-176-1",-3.0056058301522053,0.013445720071797193,Nuclei_Correlation_Correlation_RNA_AGP,1.8714159346207346,1193
"FMF-04-159-2, FMF-05-176-1",-2.7744575386888277,0.02056090390623839,Nuclei_Correlation_Correlation_RNA_AGP,1.6869577966387077,1194
"DMSO, FMF-04-159-2",10.177552769884706,5.6272600908979745e-06,Nuclei_Correlation_K_AGP_ER,5.249703011373226,1195
"DMSO, FMF-05-176-1",2.817801378562332,0.01983377799979561,Nuclei_Correlation_K_AGP_ER,1.7025945521494639,1196
"FMF-04-159-2, FMF-05-176-1",-6.453246266814696,1.9280768000906297e-05,Nuclei_Correlation_K_AGP_ER,4.714875671060119,1197
"DMSO, FMF-04-159-2",12.454089800322038,1.7404202739501377e-06,Nuclei_Correlation_K_AGP_RNA,5.759345866304748,1198
"DMSO, FMF-05-176-1",2.3320425925994153,0.037835085064519214,Nuclei_Correlation_K_AGP_RNA,1.4221052852722096,1199
"FMF-04-159-2, FMF-05-176-1",-10.60073681379971,1.13902508808103e-06,Nuclei_Correlation_K_AGP_RNA,5.9434667100779155,1200
"DMSO, FMF-04-159-2",-0.8066113060961311,0.445678726797024,Nuclei_Correlation_K_DNA_RNA,0.35097809522761336,1201
"DMSO, FMF-05-176-1",-4.209801015644695,0.0033639103448422775,Nuclei_Correlation_K_DNA_RNA,2.4731555875647144,1202
"FMF-04-159-2, FMF-05-176-1",-1.570474040552,0.1429630943985903,Nuclei_Correlation_K_DNA_RNA,0.8447760602108025,1203
"DMSO, FMF-04-159-2",-10.426878280936139,5.412709721100756e-06,Nuclei_Correlation_K_ER_AGP,5.266585263118529,1204
"DMSO, FMF-05-176-1",-2.3229226998146513,0.04537801070566237,Nuclei_Correlation_K_ER_AGP,1.3431545467606962,1205
"FMF-04-159-2, FMF-05-176-1",7.052838886773408,8.03814638348742e-06,Nuclei_Correlation_K_ER_AGP,5.094844089091738,1206
"DMSO, FMF-04-159-2",0.14023853097518837,0.8920473031738032,Nuclei_Correlation_K_ER_DNA,0.04961211539667667,1207
"DMSO, FMF-05-176-1",6.567327489461022,1.6717833864335497e-05,Nuclei_Correlation_K_ER_DNA,4.7768199949418335,1208
"FMF-04-159-2, FMF-05-176-1",2.556960105096768,0.031077409153087973,Nuclei_Correlation_K_ER_DNA,1.5075551944212593,1209
"DMSO, FMF-04-159-2",-9.91665720672891,2.1885250493073648e-11,Nuclei_Correlation_K_ER_Mito,10.659848478196992,1210
"DMSO, FMF-05-176-1",2.456925963319597,0.014971585245119767,Nuclei_Correlation_K_ER_Mito,1.8247322125655505,1211
"FMF-04-159-2, FMF-05-176-1",16.089659687329718,2.593653044477095e-08,Nuclei_Correlation_K_ER_Mito,7.586088120367196,1212
"DMSO, FMF-04-159-2",-0.13551251473145237,0.8958980152912734,Nuclei_Correlation_K_RNA_DNA,0.04774142551321214,1213
"DMSO, FMF-05-176-1",5.099500467404154,0.0008902718950087933,Nuclei_Correlation_K_RNA_DNA,3.050477336648856,1214
"FMF-04-159-2, FMF-05-176-1",2.3744769887384103,0.03909968003989956,Nuclei_Correlation_K_RNA_DNA,1.4078267965037394,1215
"DMSO, FMF-04-159-2",14.494781006203587,1.1219403009675703e-06,Nuclei_Correlation_Overlap_DNA_AGP,5.950030251502443,1216
"DMSO, FMF-05-176-1",5.52535188586786,0.0005791234172784732,Nuclei_Correlation_Overlap_DNA_AGP,3.2372288736969077,1217
"FMF-04-159-2, FMF-05-176-1",-9.365488017817826,8.152026154666963e-07,Nuclei_Correlation_Overlap_DNA_AGP,6.0887344356246285,1218
"DMSO, FMF-04-159-2",9.486509606636728,3.1922283217392254e-06,Nuclei_Correlation_Overlap_DNA_ER,5.495906053622929,1219
"DMSO, FMF-05-176-1",3.4961994036078985,0.004606014332078818,Nuclei_Correlation_Overlap_DNA_ER,2.3366747150185394,1220
